6.636,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.0995,-0.007526,2.06193
6.638,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09944,-0.00761722,2.06201
6.64,-0.000730467,1.07525,-0.00720671,2.05383,-3.65234e-05,1.09952,-0.00757161,2.06193
6.642,-0.000730467,1.07525,-0.00720671,2.05383,-3.65234e-05,1.09947,-0.00757161,2.06193
6.644,-0.000730467,1.07525,-0.00720671,2.05374,3.65234e-05,1.0995,-0.00761722,2.06193
6.646,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06201
6.648,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.0995,-0.007526,2.06193
6.65,-0.000730467,1.07528,-0.00725233,2.05374,3.65234e-05,1.0995,-0.00761722,2.06193
6.652,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06193
6.654,-0.000730467,1.07525,-0.00720671,2.05374,3.65234e-05,1.0995,-0.00761722,2.06193
6.656,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06201
6.658,-0.000730467,1.07525,-0.00720671,2.05374,3.65234e-05,1.0995,-0.00761722,2.06201
6.66,-0.000730467,1.07525,-0.00720671,2.05374,3.65234e-05,1.09947,-0.00757161,2.06193
6.662,-0.000730467,1.07528,-0.00725233,2.05374,0,1.09952,-0.00757161,2.06201
6.664,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06201
6.666,-0.000730467,1.07525,-0.00720671,2.05374,3.65234e-05,1.0995,-0.00761722,2.06193
6.668,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09952,-0.00757161,2.06193
6.67,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06193
6.672,-0.00076699,1.07525,-0.00720671,2.05374,0,1.0995,-0.007526,2.06193
6.674,-0.000730467,1.07528,-0.00725233,2.05374,0,1.09952,-0.00748039,2.06201
6.676,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.0995,-0.007526,2.06193
6.678,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06201
6.68,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09952,-0.00757161,2.06193
6.682,-0.000730467,1.07531,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06193
6.684,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.09952,-0.00757161,2.06201
6.686,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06201
6.688,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.09952,-0.00757161,2.06201
6.69,-0.00076699,1.07528,-0.00725233,2.05383,0,1.09952,-0.00757161,2.06193
6.692,-0.000730467,1.07528,-0.00725233,2.05374,-3.65234e-05,1.09952,-0.00757161,2.06193
6.694,-0.000730467,1.07525,-0.00720671,2.05374,0,1.09952,-0.00757161,2.06193
6.696,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09952,-0.00757161,2.06201
6.698,-0.000730467,1.07531,-0.00720671,2.05383,-3.65234e-05,1.0995,-0.007526,2.06193
6.7,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.0995,-0.00761722,2.06193
6.702,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09952,-0.00757161,2.06193
6.704,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06193
6.706,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.09952,-0.00757161,2.06193
6.708,-0.000730467,1.07525,-0.00720671,2.05374,0,1.0995,-0.00761722,2.06201
6.71,-0.000730467,1.07525,-0.00720671,2.05374,0,1.09947,-0.00757161,2.06193
6.712,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.0995,-0.007526,2.06193
6.714,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06201
6.716,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06201
6.718,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09952,-0.00757161,2.06201
6.72,-0.000730467,1.07525,-0.00720671,2.05383,-3.65234e-05,1.09952,-0.00757161,2.06201
6.722,-0.000730467,1.07525,-0.00720671,2.05374,0,1.0995,-0.00761722,2.06193
6.724,-0.00076699,1.07525,-0.00720671,2.05374,-3.65234e-05,1.0995,-0.00761722,2.06193
6.726,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00766283,2.06201
6.728,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.0995,-0.007526,2.06193
6.73,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06201
6.732,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06201
6.734,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06193
6.736,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06193
6.738,-0.000693944,1.07528,-0.00725233,2.05383,3.65234e-05,1.09952,-0.00757161,2.06201
6.74,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06193
6.742,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06201
6.744,-0.00076699,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06201
6.746,-0.00076699,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06193
6.748,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.0995,-0.007526,2.06201
6.75,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.09947,-0.00757161,2.06201
6.752,-0.000730467,1.07525,-0.00720671,2.05374,0,1.0995,-0.00761722,2.06193
6.754,-0.000730467,1.07528,-0.00725233,2.05374,3.65234e-05,1.0995,-0.00761722,2.06193
6.756,-0.000730467,1.07525,-0.00720671,2.05374,-3.65234e-05,1.09947,-0.00757161,2.06201
6.758,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.09947,-0.00757161,2.06201
6.76,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06193
6.762,-0.000730467,1.07528,-0.00725233,2.05374,3.65234e-05,1.09952,-0.00757161,2.06193
6.764,-0.000730467,1.07528,-0.00725233,2.05374,-3.65234e-05,1.09952,-0.00757161,2.06193
6.766,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.007526,2.06193
6.768,-0.000730467,1.07528,-0.00725233,2.05374,0,1.0995,-0.00761722,2.06201
6.77,-0.000730467,1.07528,-0.00725233,2.05374,3.65234e-05,1.0995,-0.00761722,2.06193
6.772,-0.000730467,1.07525,-0.00720671,2.05374,-3.65234e-05,1.0995,-0.00761722,2.06193
6.774,-0.000730467,1.07528,-0.00725233,2.05374,-3.65234e-05,1.09947,-0.00757161,2.06193
6.776,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.09947,-0.00757161,2.06201
6.778,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06193
6.78,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06201
6.782,-0.000730467,1.07525,-0.00720671,2.05374,0,1.0995,-0.007526,2.06201
6.784,-0.000730467,1.07525,-0.00720671,2.05374,3.65234e-05,1.09947,-0.00757161,2.06201
6.786,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.09947,-0.00757161,2.06193
6.788,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.0995,-0.00761722,2.06201
6.79,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06193
6.792,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06201
6.794,-0.000730467,1.07525,-0.00720671,2.05383,-3.65234e-05,1.0995,-0.007526,2.06193
6.796,-0.000730467,1.07525,-0.00720671,2.05374,-3.65234e-05,1.0995,-0.00761722,2.06201
6.798,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06193
6.8,-0.000730467,1.07528,-0.00725233,2.05374,0,1.0995,-0.00761722,2.06201
6.802,-0.00076699,1.07525,-0.00720671,2.05374,0,1.0995,-0.007526,2.06193
6.804,-0.00076699,1.07528,-0.0071611,2.05374,-3.65234e-05,1.09947,-0.00757161,2.06193
6.806,-0.000730467,1.07528,-0.00725233,2.05374,0,1.09947,-0.00757161,2.06193
6.808,-0.000730467,1.07528,-0.00725233,2.05374,0,1.0995,-0.007526,2.06201
6.81,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.09952,-0.00757161,2.06193
6.812,-0.000730467,1.07525,-0.00720671,2.05383,-3.65234e-05,1.09952,-0.00757161,2.06193
6.814,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06201
6.816,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.0995,-0.007526,2.06193
6.818,-0.000730467,1.07525,-0.00720671,2.05374,0,1.0995,-0.00761722,2.06193
6.82,-0.000730467,1.07525,-0.00720671,2.05383,-3.65234e-05,1.09947,-0.00757161,2.06193
6.822,-0.000730467,1.07525,-0.00720671,2.05374,0,1.09947,-0.00757161,2.06201
6.824,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06193
6.826,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06201
6.828,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06201
6.83,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06201
6.832,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06193
6.834,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06193
6.836,-0.000730467,1.07528,-0.00725233,2.05374,3.65234e-05,1.0995,-0.00761722,2.06201
6.838,-0.00076699,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06193
6.84,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06193
6.842,-0.000730467,1.07528,-0.00725233,2.05374,-3.65234e-05,1.09947,-0.00757161,2.06201
6.844,-0.00076699,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06201
6.846,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.09947,-0.00757161,2.06193
6.848,-0.000730467,1.07528,-0.00725233,2.05374,-3.65234e-05,1.09947,-0.00757161,2.06193
6.85,-0.000730467,1.07528,-0.00725233,2.05374,0,1.09952,-0.00757161,2.06193
6.852,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.0995,-0.00761722,2.06201
6.854,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.09952,-0.00757161,2.06193
6.856,-0.000730467,1.07525,-0.00720671,2.05383,-3.65234e-05,1.0995,-0.007526,2.06201
6.858,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.09947,-0.00757161,2.06201
6.86,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06201
6.862,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.0995,-0.007526,2.06193
6.864,-0.000730467,1.07528,-0.00725233,2.05374,3.65234e-05,1.0995,-0.007526,2.06201
6.866,-0.000730467,1.07525,-0.00720671,2.05374,0,1.09947,-0.00757161,2.06193
6.868,-0.000730467,1.07525,-0.00720671,2.05374,3.65234e-05,1.09952,-0.00757161,2.06193
6.87,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.0995,-0.00761722,2.06201
6.872,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06193
6.874,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06193
6.876,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06193
6.878,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09952,-0.00757161,2.06201
6.88,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06201
6.882,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.0995,-0.00761722,2.06193
6.884,-0.000730467,1.07525,-0.00720671,2.05383,-3.65234e-05,1.0995,-0.007526,2.06193
6.886,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06193
6.888,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09952,-0.00757161,2.06201
6.89,-0.000730467,1.07528,-0.00725233,2.05383,7.30467e-05,1.09947,-0.00757161,2.06193
6.892,-0.000730467,1.07528,-0.00725233,2.05374,0,1.09947,-0.00757161,2.06193
6.894,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.09952,-0.00757161,2.06193
6.896,-0.000730467,1.07525,-0.00720671,2.05374,0,1.09947,-0.00757161,2.06193
6.898,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.0995,-0.007526,2.06193
6.9,-0.000730467,1.07525,-0.00720671,2.05374,0,1.0995,-0.00761722,2.06201
6.902,-0.000730467,1.07528,-0.00725233,2.05374,0,1.0995,-0.00761722,2.06201
6.904,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.09952,-0.00757161,2.06201
6.906,-0.000730467,1.07525,-0.00720671,2.05374,0,1.0995,-0.00761722,2.06201
6.908,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09952,-0.00757161,2.06201
6.91,-0.000730467,1.07528,-0.00725233,2.05374,0,1.0995,-0.00761722,2.06193
6.912,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06201
6.914,-0.000730467,1.07528,-0.00725233,2.05374,0,1.09952,-0.00757161,2.06201
6.916,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09952,-0.00757161,2.06193
6.918,-0.000730467,1.07528,-0.00725233,2.05374,0,1.0995,-0.00761722,2.06193
6.92,-0.00076699,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06201
6.922,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06193
6.924,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06193
6.926,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09952,-0.00757161,2.06193
6.928,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.0995,-0.00761722,2.06193
6.93,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.09952,-0.00757161,2.06193
6.932,-0.000730467,1.07528,-0.0071611,2.05383,0,1.0995,-0.007526,2.06201
6.934,-0.000730467,1.07528,-0.00725233,2.05374,0,1.09952,-0.00757161,2.06193
6.936,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.0995,-0.00761722,2.06201
6.938,-0.000730467,1.07528,-0.00725233,2.05374,0,1.0995,-0.00761722,2.06193
6.94,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06193
6.942,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.0995,-0.007526,2.06201
6.944,-0.000730467,1.07528,-0.00725233,2.05374,-3.65234e-05,1.0995,-0.00761722,2.06193
6.946,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.0995,-0.00761722,2.06201
6.948,-0.000730467,1.07528,-0.00725233,2.05374,3.65234e-05,1.0995,-0.007526,2.06201
6.95,-0.000730467,1.07525,-0.00720671,2.05374,3.65234e-05,1.0995,-0.00761722,2.06193
6.952,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06193
6.954,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.0995,-0.00761722,2.06193
6.956,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.0995,-0.00761722,2.06201
6.958,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06193
6.96,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06201
6.962,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06201
6.964,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.09952,-0.00757161,2.06193
6.966,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.09952,-0.00757161,2.06201
6.968,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.09952,-0.00757161,2.06201
6.97,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06201
6.972,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.0995,-0.00761722,2.06201
6.974,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06201
6.976,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06193
6.978,-0.000730467,1.07528,-0.00725233,2.05374,0,1.09947,-0.00757161,2.06201
6.98,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.007526,2.06201
6.982,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00766283,2.06201
6.984,-0.000730467,1.07525,-0.00720671,2.05383,-3.65234e-05,1.09947,-0.00757161,2.06193
6.986,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06201
6.988,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06201
6.99,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06193
6.992,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06193
6.994,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06193
6.996,-0.000730467,1.07528,-0.00725233,2.05374,-3.65234e-05,1.0995,-0.007526,2.06201
6.998,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06201
7,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.09947,-0.00757161,2.06201
7.002,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06193
7.004,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09952,-0.00757161,2.06193
7.006,-0.000730467,1.07528,-0.00725233,2.05374,0,1.0995,-0.00761722,2.06193
7.008,-0.000730467,1.07528,-0.00725233,2.05374,0,1.0995,-0.00761722,2.06201
7.01,-0.000730467,1.07525,-0.00720671,2.05374,3.65234e-05,1.0995,-0.00761722,2.06193
7.012,-0.000730467,1.07528,-0.00725233,2.05374,0,1.09947,-0.00757161,2.06193
7.014,-0.000730467,1.07528,-0.00725233,2.05374,0,1.0995,-0.00761722,2.06193
7.016,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06193
7.018,-0.000730467,1.07525,-0.00720671,2.05383,-3.65234e-05,1.0995,-0.007526,2.06193
7.02,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.09952,-0.00757161,2.06193
7.022,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.09952,-0.00757161,2.06193
7.024,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06201
7.026,-0.000730467,1.07528,-0.00725233,2.05374,0,1.0995,-0.00761722,2.06201
7.028,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06201
7.03,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06201
7.032,-0.000730467,1.07528,-0.00725233,2.05374,0,1.09952,-0.00757161,2.06201
7.034,-0.000730467,1.07528,-0.00725233,2.05374,0,1.09952,-0.00757161,2.06193
7.036,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06193
7.038,-0.000730467,1.07525,-0.00720671,2.05383,-3.65234e-05,1.0995,-0.00761722,2.06201
7.04,-0.000730467,1.07528,-0.00725233,2.05374,0,1.09952,-0.00757161,2.06201
7.042,-0.000730467,1.07528,-0.00725233,2.05374,-3.65234e-05,1.0995,-0.00761722,2.06201
7.044,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.0995,-0.00761722,2.06193
7.046,-0.000730467,1.07528,-0.00725233,2.05374,3.65234e-05,1.09952,-0.00757161,2.06193
7.048,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.09947,-0.00757161,2.06201
7.05,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.09947,-0.00757161,2.06201
7.052,-0.000730467,1.07528,-0.00725233,2.05374,3.65234e-05,1.0995,-0.007526,2.06201
7.054,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.09947,-0.00757161,2.06193
7.056,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06193
7.058,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.0995,-0.00761722,2.06193
7.06,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06193
7.062,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06193
7.064,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06193
7.066,-0.000730467,1.07528,-0.00725233,2.05374,0,1.0995,-0.00761722,2.06193
7.068,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06193
7.07,-0.00076699,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06201
7.072,-0.000730467,1.07528,-0.00725233,2.05383,-7.30467e-05,1.09947,-0.00757161,2.06193
7.074,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.0995,-0.00761722,2.06193
7.076,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09952,-0.00757161,2.06201
7.078,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06193
7.08,-0.000730467,1.07528,-0.00725233,2.05374,0,1.09952,-0.00757161,2.06193
7.082,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06201
7.084,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06201
7.086,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09952,-0.00757161,2.06201
7.088,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.09947,-0.00766283,2.06193
7.09,-0.000730467,1.07525,-0.00720671,2.05383,3.65234e-05,1.0995,-0.00761722,2.06193
7.092,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06201
7.094,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06193
7.096,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06193
7.098,-0.000730467,1.07528,-0.00725233,2.05374,3.65234e-05,1.09952,-0.00757161,2.06193
7.1,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06193
7.102,-0.000730467,1.07525,-0.00720671,2.05374,3.65234e-05,1.0995,-0.00761722,2.06201
7.104,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06193
7.106,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06193
7.108,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06201
7.11,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.0995,-0.00761722,2.06193
7.112,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06201
7.114,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.0995,-0.00761722,2.06201
7.116,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.007526,2.06201
7.118,-0.000730467,1.07528,-0.00725233,2.05383,-7.30467e-05,1.0995,-0.00761722,2.06193
7.12,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.09947,-0.00757161,2.06193
7.122,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06193
7.124,-0.000730467,1.07531,-0.00720671,2.05383,-3.65234e-05,1.0995,-0.00761722,2.06201
7.126,-0.00076699,1.07528,-0.00725233,2.05383,-3.65234e-05,1.09947,-0.00757161,2.06201
7.128,-0.000730467,1.07531,-0.00720671,2.05383,0,1.0995,-0.007526,2.06193
7.13,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06193
7.132,-0.00076699,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06201
7.134,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09952,-0.00757161,2.06193
7.136,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06201
7.138,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06201
7.14,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.0995,-0.007526,2.06193
7.142,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06201
7.144,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06193
7.146,-0.000730467,1.07528,-0.00725233,2.05374,0,1.09947,-0.00757161,2.06193
7.148,-0.000730467,1.07528,-0.00725233,2.05374,-3.65234e-05,1.0995,-0.007526,2.06201
7.15,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09952,-0.00757161,2.06201
7.152,-0.000730467,1.07525,-0.00720671,2.05383,0,1.0995,-0.00761722,2.06193
7.154,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06201
7.156,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06201
7.158,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.09952,-0.00757161,2.06201
7.16,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.09947,-0.00757161,2.06201
7.162,-0.000730467,1.07528,-0.00725233,2.05383,3.65234e-05,1.0995,-0.00761722,2.06201
7.164,-0.000730467,1.07528,-0.00725233,2.05374,0,1.0995,-0.007526,2.06201
7.166,-0.000730467,1.07528,-0.00725233,2.05374,-3.65234e-05,1.0995,-0.00761722,2.06201
7.168,-0.000730467,1.07528,-0.00725233,2.05374,3.65234e-05,1.09947,-0.00757161,2.06201
7.17,-0.000730467,1.07528,-0.00725233,2.05374,3.65234e-05,1.09947,-0.00757161,2.06201
7.172,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06201
7.174,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06193
7.176,-0.000730467,1.07528,-0.00725233,2.05383,-3.65234e-05,1.09947,-0.00757161,2.06193
7.178,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06193
7.18,-0.000730467,1.07525,-0.00720671,2.05383,0,1.09947,-0.00757161,2.06193
7.182,-0.000730467,1.07528,-0.00725233,2.05374,3.65234e-05,1.0995,-0.00761722,2.06193
7.184,-0.00076699,1.07528,-0.00725233,2.05374,3.65234e-05,1.0995,-0.00761722,2.06201
7.186,-0.00076699,1.07528,-0.00725233,2.05374,0,1.0995,-0.00761722,2.06201
7.188,-0.000730467,1.07525,-0.00720671,2.05374,-3.65234e-05,1.09952,-0.00757161,2.06193
7.19,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06193
7.192,-0.000730467,1.07528,-0.00725233,2.05383,0,1.09947,-0.00757161,2.06184
7.194,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.007526,2.06201
7.196,-0.000730467,1.07528,-0.00725233,2.05383,0,1.0995,-0.00761722,2.06201
7.198,-0.000730467,1.07525,-0.00720671,2.05383,-3.65234e-05,1.0995,-0.007526,2.0621
